open,high,low,close,volume,time
338.8699951171875,339.30999755859375,338.7900085449219,338.94000244140625,0,2023-05-16 18:00:00
339.0199890136719,339.5,338.8299865722656,339.20001220703125,0,2023-05-16 19:00:00
339.1400146484375,339.4599914550781,339.0299987792969,339.2200012207031,0,2023-05-16 20:00:00
339.20001220703125,339.3599853515625,338.7099914550781,338.8800048828125,0,2023-05-16 21:00:00
338.9800109863281,339.25,338.79998779296875,338.989990234375,0,2023-05-16 22:00:00
339.0400085449219,339.25,338.739990234375,339.1300048828125,0,2023-05-16 23:00:00
339.1400146484375,339.25,338.8299865722656,338.9700012207031,0,2023-05-17 00:00:00
338.94000244140625,339.3699951171875,338.760009765625,339.05999755859375,0,2023-05-17 01:00:00
339.07000732421875,339.239990234375,338.760009765625,339.0799865722656,0,2023-05-17 02:00:00
339.0199890136719,339.2699890136719,338.79998779296875,339.04998779296875,0,2023-05-17 03:00:00
339.1099853515625,339.3399963378906,338.94000244140625,339.239990234375,0,2023-05-17 04:00:00
339.1600036621094,339.75,339.05999755859375,339.6199951171875,0,2023-05-17 05:00:00
339.5299987792969,339.9800109863281,339.3299865722656,339.79998779296875,0,2023-05-17 06:00:00
339.6700134277344,340.6300048828125,339.29998779296875,340.4200134277344,0,2023-05-17 07:00:00
340.3699951171875,340.81298828125,339.6499938964844,340.7200012207031,0,2023-05-17 08:00:00
340.57000732421875,341.3009948730469,340.5,340.79998779296875,0,2023-05-17 09:00:00
340.6199951171875,341.1600036621094,340.32000732421875,340.6400146484375,0,2023-05-17 10:00:00
340.6400146484375,343.16400146484375,340.0899963378906,342.260009765625,0,2023-05-17 11:00:00
342.3900146484375,343.17999267578125,341.4700012207031,342.9800109863281,0,2023-05-17 12:00:00
342.8399963378906,343.05999755859375,341.6300048828125,342.9700012207031,0,2023-05-17 13:00:00
342.75,343.1000061035156,341.5299987792969,342.07000732421875,0,2023-05-17 14:00:00
342.0199890136719,342.3370056152344,341.04998779296875,341.47698974609375,0,2023-05-17 15:00:00
341.4200134277344,341.489990234375,340.6199951171875,340.8699951171875,0,2023-05-17 16:00:00
341.0799865722656,341.1099853515625,340.6600036621094,340.95001220703125,0,2023-05-17 17:00:00
340.7900085449219,341.0400085449219,340.6199951171875,340.94000244140625,0,2023-05-17 18:00:00
340.9100036621094,340.9800109863281,340.5299987792969,340.8399963378906,0,2023-05-17 19:00:00
340.70001220703125,340.8800048828125,340.3800048828125,340.6700134277344,0,2023-05-17 20:00:00
340.70001220703125,341.07000732421875,340.55999755859375,340.8500061035156,0,2023-05-17 21:00:00
340.82000732421875,341.1499938964844,340.7300109863281,341.0299987792969,0,2023-05-17 22:00:00
341.0299987792969,341.2699890136719,340.9100036621094,341.1199951171875,0,2023-05-17 23:00:00
341.0400085449219,341.2300109863281,340.79998779296875,340.9200134277344,0,2023-05-18 00:00:00
340.8999938964844,341.1600036621094,340.6600036621094,340.82000732421875,0,2023-05-18 01:00:00
340.8299865722656,341.239990234375,340.5899963378906,341.0299987792969,0,2023-05-18 02:00:00
340.989990234375,341.3699951171875,340.8900146484375,341.260009765625,0,2023-05-18 03:00:00
341.17999267578125,341.5299987792969,341.05999755859375,341.489990234375,0,2023-05-18 04:00:00
341.4700012207031,341.75,341.25,341.57000732421875,0,2023-05-18 05:00:00
341.4200134277344,342.0409851074219,341.20001220703125,341.7799987792969,0,2023-05-18 06:00:00
341.80999755859375,343.1400146484375,341.55999755859375,343.07000732421875,0,2023-05-18 07:00:00
343.0400085449219,344.9200134277344,342.5,344.760009765625,0,2023-05-18 08:00:00
344.82000732421875,345.30999755859375,344.0299987792969,344.3299865722656,0,2023-05-18 09:00:00
344.3599853515625,345.3949890136719,344.1300048828125,344.94000244140625,0,2023-05-18 10:00:00
344.9200134277344,345.9100036621094,344.70001220703125,345.5799865722656,0,2023-05-18 11:00:00
345.5899963378906,346.6000061035156,345.3399963378906,346.3699951171875,0,2023-05-18 12:00:00
346.1400146484375,348.8299865722656,345.95001220703125,348.2799987792969,0,2023-05-18 13:00:00
348.4800109863281,349.6719970703125,347.7300109863281,349.4800109863281,0,2023-05-18 14:00:00
349.7099914550781,350.19000244140625,347.69000244140625,348.19000244140625,0,2023-05-18 15:00:00
348.20001220703125,349.07000732421875,347.9800109863281,348.8800048828125,0,2023-05-18 16:00:00
348.8699951171875,348.9700012207031,348.55999755859375,348.7900085449219,0,2023-05-18 17:00:00
348.7799987792969,348.95001220703125,348.5400085449219,348.80999755859375,0,2023-05-18 18:00:00
348.79998779296875,348.82000732421875,347.5799865722656,347.67999267578125,0,2023-05-18 19:00:00
347.7099914550781,348.2040100097656,347.44000244140625,347.6400146484375,0,2023-05-18 20:00:00
347.9100036621094,348.4100036621094,347.7200012207031,348.19000244140625,0,2023-05-18 21:00:00
348.0899963378906,348.2200012207031,347.7799987792969,347.94000244140625,0,2023-05-18 22:00:00
347.95001220703125,348.1700134277344,347.7200012207031,347.80999755859375,0,2023-05-18 23:00:00
347.8299865722656,348.4599914550781,347.57000732421875,347.7799987792969,0,2023-05-19 00:00:00
347.75,348.7900085449219,347.69000244140625,348.489990234375,0,2023-05-19 01:00:00
348.4700012207031,348.7099914550781,347.92999267578125,348.1300048828125,0,2023-05-19 02:00:00
348.1000061035156,348.3399963378906,347.8599853515625,348.1199951171875,0,2023-05-19 03:00:00
348.1300048828125,348.3599853515625,347.95001220703125,348.1199951171875,0,2023-05-19 04:00:00
348.2200012207031,348.3699951171875,347.8500061035156,347.9200134277344,0,2023-05-19 05:00:00
347.94000244140625,349.04400634765625,347.3599853515625,348.7799987792969,0,2023-05-19 06:00:00
348.8900146484375,351.0,348.6600036621094,350.7799987792969,0,2023-05-19 07:00:00
350.760009765625,351.5,349.3699951171875,349.5799865722656,0,2023-05-19 08:00:00
349.57000732421875,349.7300109863281,347.3699951171875,347.76300048828125,0,2023-05-19 09:00:00
347.739990234375,349.1050109863281,347.5199890136719,348.9700012207031,0,2023-05-19 10:00:00
348.80999755859375,349.0799865722656,347.8999938964844,347.95001220703125,0,2023-05-19 11:00:00
348.19000244140625,348.5679931640625,347.260009765625,348.1499938964844,0,2023-05-19 12:00:00
348.2300109863281,349.3290100097656,348.1499938964844,348.4700012207031,0,2023-05-19 13:00:00
348.510009765625,348.9289855957031,348.1400146484375,348.489990234375,0,2023-05-19 14:00:00
348.45001220703125,348.6700134277344,346.5799865722656,346.8699951171875,0,2023-05-19 15:00:00
346.8299865722656,347.02398681640625,346.2900085449219,346.55999755859375,0,2023-05-19 16:00:00
346.6400146484375,346.8599853515625,346.2799987792969,346.8500061035156,0,2023-05-19 17:00:00
346.8599853515625,347.5,346.6499938964844,347.3800048828125,0,2023-05-19 18:00:00
347.3299865722656,347.739990234375,347.1300048828125,347.3999938964844,0,2023-05-19 19:00:00
347.25,347.5,347.0,347.42999267578125,0,2023-05-19 20:00:00
347.17999267578125,347.2099914550781,346.6400146484375,346.92999267578125,0,2023-05-21 23:00:00
346.7099914550781,347.1570129394531,346.6400146484375,346.92999267578125,0,2023-05-22 00:00:00
346.92999267578125,346.92999267578125,346.07000732421875,346.1199951171875,0,2023-05-22 01:00:00
346.3500061035156,347.0799865722656,346.1000061035156,346.82000732421875,0,2023-05-22 02:00:00
346.80999755859375,346.9700012207031,346.57000732421875,346.8599853515625,0,2023-05-22 03:00:00
346.8699951171875,347.0199890136719,346.6099853515625,346.8900146484375,0,2023-05-22 04:00:00
346.8999938964844,347.42999267578125,346.7300109863281,347.3599853515625,0,2023-05-22 05:00:00
347.3500061035156,347.42999267578125,345.3800048828125,347.1600036621094,0,2023-05-22 06:00:00
347.1099853515625,348.239990234375,346.489990234375,347.8299865722656,0,2023-05-22 07:00:00
347.8800048828125,348.239990234375,346.7799987792969,347.1499938964844,0,2023-05-22 08:00:00
347.1400146484375,347.5669860839844,346.2300109863281,346.7099914550781,0,2023-05-22 09:00:00
346.57000732421875,346.7239990234375,345.9200134277344,346.2200012207031,0,2023-05-22 10:00:00
346.1199951171875,346.5360107421875,345.8299865722656,345.9800109863281,0,2023-05-22 11:00:00
346.0899963378906,346.33599853515625,345.30999755859375,346.2799987792969,0,2023-05-22 12:00:00
346.2099914550781,346.3999938964844,345.7200012207031,346.17999267578125,0,2023-05-22 13:00:00
346.0199890136719,346.8070068359375,345.0799865722656,346.70001220703125,0,2023-05-22 14:00:00
346.6499938964844,346.739990234375,345.7099914550781,346.1000061035156,0,2023-05-22 15:00:00
346.1400146484375,346.260009765625,345.4599914550781,345.92999267578125,0,2023-05-22 16:00:00
345.94000244140625,346.1000061035156,345.510009765625,345.7200012207031,0,2023-05-22 17:00:00
345.54998779296875,345.9599914550781,345.4599914550781,345.802001953125,0,2023-05-22 18:00:00
345.7200012207031,346.1099853515625,345.55999755859375,345.69000244140625,0,2023-05-22 19:00:00
345.77398681640625,345.8399963378906,345.3399963378906,345.67999267578125,0,2023-05-22 20:00:00
345.6099853515625,346.0400085449219,345.30999755859375,345.3599853515625,0,2023-05-22 21:00:00
345.260009765625,346.0299987792969,345.260009765625,345.8399963378906,0,2023-05-22 22:00:00
345.8900146484375,346.1000061035156,345.5199890136719,345.70001220703125,0,2023-05-22 23:00:00
345.69000244140625,345.7799987792969,345.1400146484375,345.5,0,2023-05-23 00:00:00
345.510009765625,345.9010009765625,345.3399963378906,345.82000732421875,0,2023-05-23 01:00:00
345.8399963378906,346.1199951171875,345.67999267578125,345.9800109863281,0,2023-05-23 02:00:00
345.92999267578125,346.239990234375,345.8299865722656,346.0299987792969,0,2023-05-23 03:00:00
346.0400085449219,346.3299865722656,345.760009765625,345.9100036621094,0,2023-05-23 04:00:00
345.8399963378906,346.2300109863281,345.7099914550781,345.7799987792969,0,2023-05-23 05:00:00
345.92999267578125,346.6300048828125,345.75,346.1600036621094,0,2023-05-23 06:00:00
346.1700134277344,348.45001220703125,346.1400146484375,347.19000244140625,0,2023-05-23 07:00:00
347.29998779296875,348.7019958496094,346.760009765625,348.489990234375,0,2023-05-23 08:00:00
348.510009765625,349.4989929199219,347.92999267578125,349.1700134277344,0,2023-05-23 09:00:00
349.1400146484375,350.1300048828125,348.9599914550781,349.4200134277344,0,2023-05-23 10:00:00
349.4100036621094,349.8599853515625,348.3399963378906,349.7300109863281,0,2023-05-23 11:00:00
349.760009765625,349.97100830078125,348.69000244140625,349.7099914550781,0,2023-05-23 12:00:00
349.67999267578125,350.0,346.32000732421875,347.6099853515625,0,2023-05-23 13:00:00
347.5400085449219,349.1700134277344,347.17999267578125,348.9800109863281,0,2023-05-23 14:00:00
348.989990234375,349.31201171875,347.5799865722656,348.260009765625,0,2023-05-23 15:00:00
348.2699890136719,348.5199890136719,347.9599914550781,348.2699890136719,0,2023-05-23 16:00:00
348.2799987792969,348.3399963378906,347.6400146484375,347.9100036621094,0,2023-05-23 17:00:00
347.8599853515625,348.1499938964844,347.67999267578125,348.1499938964844,0,2023-05-23 18:00:00
348.1000061035156,348.6199951171875,347.9200134277344,348.5899963378906,0,2023-05-23 19:00:00
348.6000061035156,348.6300048828125,348.1199951171875,348.3399963378906,0,2023-05-23 20:00:00
348.3599853515625,348.760009765625,348.2099914550781,348.2300109863281,0,2023-05-23 21:00:00
348.2799987792969,348.6400146484375,348.2099914550781,348.32000732421875,0,2023-05-23 22:00:00
348.3599853515625,348.739990234375,348.2200012207031,348.4100036621094,0,2023-05-23 23:00:00
348.3800048828125,348.489990234375,347.92999267578125,348.1499938964844,0,2023-05-24 00:00:00
348.1400146484375,348.6300048828125,348.010009765625,348.3699951171875,0,2023-05-24 01:00:00
348.2699890136719,348.6600036621094,347.760009765625,348.0,0,2023-05-24 02:00:00
347.9599914550781,348.0899963378906,347.6600036621094,347.82000732421875,0,2023-05-24 03:00:00
347.8299865722656,348.0299987792969,347.5400085449219,347.7799987792969,0,2023-05-24 04:00:00
347.75,348.05999755859375,347.5799865722656,347.8399963378906,0,2023-05-24 05:00:00
347.8599853515625,349.2919921875,347.45001220703125,349.0400085449219,0,2023-05-24 06:00:00
349.05999755859375,349.3299865722656,347.6400146484375,347.8699951171875,0,2023-05-24 07:00:00
348.0,348.50799560546875,346.42999267578125,347.3599853515625,0,2023-05-24 08:00:00
347.3500061035156,347.50201416015625,346.5799865722656,347.1499938964844,0,2023-05-24 09:00:00
346.9700012207031,348.2950134277344,346.95001220703125,347.67999267578125,0,2023-05-24 10:00:00
347.70001220703125,347.739990234375,345.8599853515625,345.9179992675781,0,2023-05-24 11:00:00
346.1499938964844,346.1499938964844,344.1600036621094,344.55999755859375,0,2023-05-24 12:00:00
344.7200012207031,345.99200439453125,344.5,345.6700134277344,0,2023-05-24 13:00:00
345.5799865722656,346.4800109863281,345.260009765625,345.6199951171875,0,2023-05-24 14:00:00
345.510009765625,346.5010070800781,345.3900146484375,346.3900146484375,0,2023-05-24 15:00:00
346.3500061035156,346.65399169921875,346.1000061035156,346.4599914550781,0,2023-05-24 16:00:00
346.45001220703125,346.6099853515625,345.92999267578125,346.30999755859375,0,2023-05-24 17:00:00
346.25,346.7099914550781,345.8500061035156,346.6199951171875,0,2023-05-24 18:00:00
346.5899963378906,346.6000061035156,345.9800109863281,346.29998779296875,0,2023-05-24 19:00:00
346.3599853515625,346.3800048828125,345.9100036621094,346.1000061035156,0,2023-05-24 20:00:00
346.0799865722656,346.4100036621094,345.94000244140625,346.2099914550781,0,2023-05-24 21:00:00
346.19000244140625,346.6000061035156,345.9200134277344,345.9700012207031,0,2023-05-24 22:00:00
345.9700012207031,346.1300048828125,345.8900146484375,346.05999755859375,0,2023-05-24 23:00:00
345.9800109863281,346.54998779296875,345.94000244140625,346.4100036621094,0,2023-05-25 00:00:00
346.32000732421875,346.8999938964844,346.2300109863281,346.7200012207031,0,2023-05-25 01:00:00
346.7300109863281,346.94000244140625,346.4599914550781,346.79998779296875,0,2023-05-25 02:00:00
346.7200012207031,347.0799865722656,346.5899963378906,346.9110107421875,0,2023-05-25 03:00:00
346.8699951171875,347.5199890136719,346.69000244140625,347.2200012207031,0,2023-05-25 04:00:00
347.2699890136719,347.5,346.7099914550781,347.1199951171875,0,2023-05-25 05:00:00
347.0199890136719,347.6730041503906,346.6700134277344,347.1159973144531,0,2023-05-25 06:00:00
347.20001220703125,348.5419921875,346.8900146484375,347.8599853515625,0,2023-05-25 07:00:00
347.7099914550781,348.4700012207031,347.3900146484375,348.0299987792969,0,2023-05-25 08:00:00
348.1000061035156,348.45599365234375,347.3399963378906,347.8399963378906,0,2023-05-25 09:00:00
348.0,348.17999267578125,347.3900146484375,347.510009765625,0,2023-05-25 10:00:00
347.57000732421875,347.67999267578125,346.4700012207031,346.7699890136719,0,2023-05-25 11:00:00
346.69000244140625,347.81500244140625,346.30999755859375,347.42999267578125,0,2023-05-25 12:00:00
347.510009765625,348.5190124511719,347.04998779296875,348.2099914550781,0,2023-05-25 13:00:00
348.1099853515625,348.3399963378906,346.8299865722656,347.42999267578125,0,2023-05-25 14:00:00
347.3800048828125,347.9330139160156,347.010009765625,347.75,0,2023-05-25 15:00:00
347.739990234375,348.1600036621094,347.3999938964844,348.0899963378906,0,2023-05-25 16:00:00
348.010009765625,348.1000061035156,347.04998779296875,347.0799865722656,0,2023-05-25 17:00:00
347.2900085449219,347.6700134277344,346.9800109863281,347.55999755859375,0,2023-05-25 18:00:00
347.57000732421875,347.760009765625,347.2799987792969,347.5799865722656,0,2023-05-25 19:00:00
347.5400085449219,347.5899963378906,347.0899963378906,347.2699890136719,0,2023-05-25 20:00:00
347.30999755859375,347.7900085449219,347.2099914550781,347.3699951171875,0,2023-05-25 21:00:00
347.5400085449219,347.7699890136719,347.3800048828125,347.510009765625,0,2023-05-25 22:00:00
347.57000732421875,347.7799987792969,347.3500061035156,347.510009765625,0,2023-05-25 23:00:00
347.3900146484375,347.8800048828125,347.3299865722656,347.51300048828125,0,2023-05-26 00:00:00
347.4200134277344,347.54998779296875,346.9800109863281,347.1700134277344,0,2023-05-26 01:00:00
347.04998779296875,347.239990234375,346.80999755859375,347.010009765625,0,2023-05-26 02:00:00
346.8599853515625,347.1099853515625,346.6499938964844,346.9100036621094,0,2023-05-26 03:00:00
346.8800048828125,346.9800109863281,346.6099853515625,346.7699890136719,0,2023-05-26 04:00:00
346.8110046386719,347.0400085449219,346.4800109863281,346.760009765625,0,2023-05-26 05:00:00
346.7699890136719,347.3399963378906,346.04998779296875,346.6300048828125,0,2023-05-26 06:00:00
346.260009765625,347.21099853515625,345.9200134277344,346.7900085449219,0,2023-05-26 07:00:00
346.80999755859375,347.0979919433594,346.17999267578125,346.42999267578125,0,2023-05-26 08:00:00
346.32000732421875,346.9079895019531,346.1300048828125,346.760009765625,0,2023-05-26 09:00:00
346.5400085449219,346.8500061035156,345.20001220703125,345.5,0,2023-05-26 10:00:00
345.6300048828125,346.1099853515625,345.1199951171875,345.6499938964844,0,2023-05-26 11:00:00
345.5799865722656,346.0920104980469,344.760009765625,345.70001220703125,0,2023-05-26 12:00:00
345.5,346.1199951171875,345.1499938964844,346.05999755859375,0,2023-05-26 13:00:00
346.0400085449219,346.4219970703125,344.8900146484375,346.3500061035156,0,2023-05-26 14:00:00
346.3299865722656,346.4200134277344,345.739990234375,345.92999267578125,0,2023-05-26 15:00:00
345.8900146484375,346.1099853515625,345.6600036621094,345.9200134277344,0,2023-05-26 16:00:00
345.94000244140625,346.0,345.510009765625,345.75,0,2023-05-26 17:00:00
345.760009765625,345.989990234375,345.3900146484375,345.8299865722656,0,2023-05-26 18:00:00
345.8399963378906,346.0199890136719,345.5299987792969,345.6499938964844,0,2023-05-26 19:00:00
345.8399963378906,346.0899963378906,345.5899963378906,345.8699951171875,0,2023-05-26 20:00:00
345.69000244140625,345.69000244140625,345.69000244140625,345.69000244140625,0,2023-05-26 21:00:00
345.7699890136719,345.94000244140625,345.3900146484375,345.739990234375,0,2023-05-28 23:00:00
345.75,346.30999755859375,345.7099914550781,345.9800109863281,0,2023-05-29 00:00:00
345.9100036621094,346.19000244140625,345.5799865722656,345.6600036621094,0,2023-05-29 01:00:00
345.82000732421875,345.8900146484375,345.4800109863281,345.75,0,2023-05-29 02:00:00
345.6400146484375,345.9599914550781,345.489990234375,345.697998046875,0,2023-05-29 03:00:00
345.7799987792969,345.8800048828125,345.4599914550781,345.5429992675781,0,2023-05-29 04:00:00
345.489990234375,345.79998779296875,345.3999938964844,345.6099853515625,0,2023-05-29 05:00:00
345.65301513671875,345.760009765625,345.25,345.5299987792969,0,2023-05-29 06:00:00
345.55999755859375,346.54998779296875,345.0,346.4700012207031,0,2023-05-29 07:00:00
346.44000244140625,347.0299987792969,345.9200134277344,346.32000732421875,0,2023-05-29 08:00:00
346.3299865722656,347.0799865722656,346.1000061035156,346.5199890136719,0,2023-05-29 09:00:00
346.4800109863281,346.7980041503906,346.2900085449219,346.5400085449219,0,2023-05-29 10:00:00
346.489990234375,346.7799987792969,346.2300109863281,346.7799987792969,0,2023-05-29 11:00:00
346.54998779296875,346.8299865722656,346.3999938964844,346.6499938964844,0,2023-05-29 12:00:00
346.6600036621094,346.9849853515625,346.4700012207031,346.8999938964844,0,2023-05-29 13:00:00
346.8599853515625,347.1499938964844,346.6600036621094,347.0299987792969,0,2023-05-29 14:00:00
347.05999755859375,347.0899963378906,346.3299865722656,346.6600036621094,0,2023-05-29 15:00:00
346.45001220703125,346.75,346.3500061035156,346.57000732421875,0,2023-05-29 16:00:00
