open,high,low,close,volume,time
5.205920219421387,5.208399772644043,5.204599857330322,5.205939769744873,0,2023-05-17 23:00:00
5.205699920654297,5.207200050354004,5.204100131988525,5.204699993133545,0,2023-05-18 00:00:00
5.204460144042969,5.206200122833252,5.201399803161621,5.203310012817383,0,2023-05-18 01:00:00
5.20350980758667,5.208199977874756,5.201900005340576,5.208089828491211,0,2023-05-18 02:00:00
5.208040237426758,5.209000110626221,5.2050700187683105,5.2050700187683105,0,2023-05-18 03:00:00
5.2050700187683105,5.206099987030029,5.203400135040283,5.204539775848389,0,2023-05-18 04:00:00
5.203849792480469,5.2058000564575195,5.201590061187744,5.202770233154297,0,2023-05-18 05:00:00
5.202690124511719,5.2046799659729,5.190989971160889,5.200530052185059,0,2023-05-18 06:00:00
5.201469898223877,5.2247700691223145,5.201099872589111,5.220290184020996,0,2023-05-18 07:00:00
5.22022008895874,5.224800109863281,5.211520195007324,5.215219974517822,0,2023-05-18 08:00:00
5.2152299880981445,5.220699787139893,5.213389873504639,5.219890117645264,0,2023-05-18 09:00:00
5.2192301750183105,5.225599765777588,5.2180399894714355,5.221610069274902,0,2023-05-18 10:00:00
5.220660209655762,5.232100009918213,5.218870162963867,5.225570201873779,0,2023-05-18 11:00:00
5.225729942321777,5.230860233306885,5.224440097808838,5.229829788208008,0,2023-05-18 12:00:00
5.228960037231445,5.243529796600342,5.228960037231445,5.239980220794678,0,2023-05-18 13:00:00
5.241260051727295,5.246200084686279,5.239980220794678,5.24383020401001,0,2023-05-18 14:00:00
5.244329929351807,5.244800090789795,5.236810207366943,5.24006986618042,0,2023-05-18 15:00:00
5.240270137786865,5.240270137786865,5.235479831695557,5.236839771270752,0,2023-05-18 16:00:00
5.236670017242432,5.237800121307373,5.235099792480469,5.236179828643799,0,2023-05-18 17:00:00
5.236249923706055,5.236599922180176,5.234379768371582,5.236130237579346,0,2023-05-18 18:00:00
5.235980033874512,5.236599922180176,5.233069896697998,5.2334699630737305,0,2023-05-18 19:00:00
5.233280181884766,5.235000133514404,5.232100009918213,5.234839916229248,0,2023-05-18 20:00:00
5.235799789428711,5.23799991607666,5.199900150299072,5.225399971008301,0,2023-05-18 21:00:00
5.232230186462402,5.240200042724609,5.232230186462402,5.236959934234619,0,2023-05-18 22:00:00
5.237070083618164,5.239999771118164,5.236299991607666,5.236400127410889,0,2023-05-18 23:00:00
5.236299991607666,5.237100124359131,5.233580112457275,5.236499786376953,0,2023-05-19 00:00:00
5.236340045928955,5.237100124359131,5.233839988708496,5.234330177307129,0,2023-05-19 01:00:00
5.23399019241333,5.2357001304626465,5.2321600914001465,5.234560012817383,0,2023-05-19 02:00:00
5.234650135040283,5.237199783325195,5.234370231628418,5.234379768371582,0,2023-05-19 03:00:00
5.234340190887451,5.236999988555908,5.233489990234375,5.234250068664551,0,2023-05-19 04:00:00
5.2336201667785645,5.237800121307373,5.233260154724121,5.234039783477783,0,2023-05-19 05:00:00
5.234399795532227,5.236400127410889,5.226039886474609,5.232560157775879,0,2023-05-19 06:00:00
5.234920024871826,5.2368597984313965,5.2247700691223145,5.227399826049805,0,2023-05-19 07:00:00
5.226759910583496,5.229430198669434,5.21560001373291,5.217229843139648,0,2023-05-19 08:00:00
5.218979835510254,5.222040176391602,5.205309867858887,5.207339763641357,0,2023-05-19 09:00:00
5.2082600593566895,5.218699932098389,5.207799911499023,5.2147698402404785,0,2023-05-19 10:00:00
5.214839935302734,5.217239856719971,5.200210094451904,5.205570220947266,0,2023-05-19 11:00:00
5.205170154571533,5.208620071411133,5.1966400146484375,5.2085700035095215,0,2023-05-19 12:00:00
5.208789825439453,5.232419967651367,5.208690166473389,5.230370044708252,0,2023-05-19 13:00:00
5.230480194091797,5.235829830169678,5.226459980010986,5.235829830169678,0,2023-05-19 14:00:00
5.235919952392578,5.239699840545654,5.230249881744385,5.230249881744385,0,2023-05-19 15:00:00
5.230609893798828,5.233069896697998,5.228089809417725,5.230760097503662,0,2023-05-19 16:00:00
5.230740070343018,5.232500076293945,5.226950168609619,5.22838020324707,0,2023-05-19 17:00:00
5.228789806365967,5.232500076293945,5.227980136871338,5.229400157928467,0,2023-05-19 18:00:00
5.229020118713379,5.2316999435424805,5.226809978485107,5.229499816894531,0,2023-05-19 19:00:00
5.229410171508789,5.229599952697754,5.214009761810303,5.2153000831604,0,2023-05-19 20:00:00
5.222799777984619,5.222799777984619,5.222799777984619,5.222799777984619,0,2023-05-19 21:00:00
5.229360103607178,5.232500076293945,5.228700160980225,5.231900215148926,0,2023-05-21 23:00:00
5.2299299240112305,5.231500148773193,5.2248101234436035,5.228799819946289,0,2023-05-22 00:00:00
5.227280139923096,5.231299877166748,5.225450038909912,5.231299877166748,0,2023-05-22 01:00:00
5.230649948120117,5.231569766998291,5.229430198669434,5.230599880218506,0,2023-05-22 02:00:00
5.230350017547607,5.233099937438965,5.2293701171875,5.230100154876709,0,2023-05-22 03:00:00
5.229450225830078,5.230899810791016,5.227799892425537,5.229700088500977,0,2023-05-22 04:00:00
5.2288899421691895,5.230000019073486,5.222700119018555,5.224299907684326,0,2023-05-22 05:00:00
5.222229957580566,5.222660064697266,5.202980041503906,5.2086501121521,0,2023-05-22 06:00:00
5.2106099128723145,5.212259769439697,5.198160171508789,5.199059963226318,0,2023-05-22 07:00:00
5.1997599601745605,5.210830211639404,5.1981201171875,5.21028995513916,0,2023-05-22 08:00:00
5.20881986618042,5.212299823760986,5.206709861755371,5.208660125732422,0,2023-05-22 09:00:00
5.208600044250488,5.209280014038086,5.194580078125,5.195720195770264,0,2023-05-22 10:00:00
5.196469783782959,5.205379962921143,5.193550109863281,5.203380107879639,0,2023-05-22 11:00:00
5.201729774475098,5.202139854431152,5.190989971160889,5.192490100860596,0,2023-05-22 12:00:00
5.192240238189697,5.192490100860596,5.177680015563965,5.180520057678223,0,2023-05-22 13:00:00
5.179689884185791,5.179689884185791,5.17071008682251,5.178830146789551,0,2023-05-22 14:00:00
5.178750038146973,5.1803297996521,5.170119762420654,5.171760082244873,0,2023-05-22 15:00:00
5.172039985656738,5.173399925231934,5.169119834899902,5.170169830322266,0,2023-05-22 16:00:00
5.170330047607422,5.1753997802734375,5.169839859008789,5.174860000610352,0,2023-05-22 17:00:00
5.174799919128418,5.177299976348877,5.174099922180176,5.175789833068848,0,2023-05-22 18:00:00
5.175489902496338,5.176730155944824,5.174109935760498,5.17549991607666,0,2023-05-22 19:00:00
5.175749778747559,5.178199768066406,5.172299861907959,5.177800178527832,0,2023-05-22 20:00:00
5.157159805297852,5.176199913024902,5.15192985534668,5.174699783325195,0,2023-05-22 21:00:00
5.1681599617004395,5.178500175476074,5.1681599617004395,5.175690174102783,0,2023-05-22 22:00:00
5.175789833068848,5.181099891662598,5.175310134887695,5.1757001876831055,0,2023-05-22 23:00:00
5.175340175628662,5.178199768066406,5.174540042877197,5.17519998550415,0,2023-05-23 00:00:00
5.173799991607666,5.1753997802734375,5.17264986038208,5.172719955444336,0,2023-05-23 01:00:00
5.172939777374268,5.174799919128418,5.171999931335449,5.1730499267578125,0,2023-05-23 02:00:00
5.172830104827881,5.174799919128418,5.171999931335449,5.174069881439209,0,2023-05-23 03:00:00
5.174039840698242,5.175000190734863,5.172060012817383,5.173279762268066,0,2023-05-23 04:00:00
5.1725897789001465,5.17549991607666,5.171110153198242,5.1715497970581055,0,2023-05-23 05:00:00
5.173210144042969,5.180739879608154,5.167880058288574,5.170720100402832,0,2023-05-23 06:00:00
5.169300079345703,5.169640064239502,5.161990165710449,5.162149906158447,0,2023-05-23 07:00:00
5.162569999694824,5.167900085449219,5.156529903411865,5.1661200523376465,0,2023-05-23 08:00:00
5.166100025177002,5.178369998931885,5.160639762878418,5.174670219421387,0,2023-05-23 09:00:00
5.1748199462890625,5.180109977722168,5.173870086669922,5.174849987030029,0,2023-05-23 10:00:00
5.175209999084473,5.179080009460449,5.164899826049805,5.179080009460449,0,2023-05-23 11:00:00
5.178810119628906,5.178880214691162,5.153359889984131,5.1560797691345215,0,2023-05-23 12:00:00
5.155940055847168,5.167250156402588,5.1519999504089355,5.165679931640625,0,2023-05-23 13:00:00
5.166900157928467,5.174670219421387,5.165820121765137,5.172190189361572,0,2023-05-23 14:00:00
5.172609806060791,5.178810119628906,5.170149803161621,5.172910213470459,0,2023-05-23 15:00:00
5.172379970550537,5.175340175628662,5.168690204620361,5.172999858856201,0,2023-05-23 16:00:00
5.171040058135986,5.172800064086914,5.1686201095581055,5.168799877166748,0,2023-05-23 17:00:00
5.169229984283447,5.171150207519531,5.166299819946289,5.171000003814697,0,2023-05-23 18:00:00
5.171309947967529,5.174600124359131,5.171309947967529,5.173699855804443,0,2023-05-23 19:00:00
5.17356014251709,5.173630237579346,5.163189888000488,5.170300006866455,0,2023-05-23 20:00:00
5.1284098625183105,5.173699855804443,5.1284098625183105,5.169400215148926,0,2023-05-23 21:00:00
5.163119792938232,5.17519998550415,5.163119792938232,5.168950080871582,0,2023-05-23 22:00:00
5.168729782104492,5.175300121307373,5.1681599617004395,5.1720499992370605,0,2023-05-23 23:00:00
5.172379970550537,5.176599979400635,5.172080039978027,5.173399925231934,0,2023-05-24 00:00:00
5.173490047454834,5.1753997802734375,5.172609806060791,5.172800064086914,0,2023-05-24 01:00:00
5.167570114135742,5.170300006866455,5.164450168609619,5.167059898376465,0,2023-05-24 02:00:00
5.166719913482666,5.169300079345703,5.166299819946289,5.166900157928467,0,2023-05-24 03:00:00
5.167129993438721,5.17110013961792,5.16540002822876,5.169939994812012,0,2023-05-24 04:00:00
5.1699700355529785,5.172100067138672,5.166749954223633,5.166749954223633,0,2023-05-24 05:00:00
5.17786979675293,5.192999839782715,5.170199871063232,5.185929775238037,0,2023-05-24 06:00:00
5.184750080108643,5.187349796295166,5.151579856872559,5.152699947357178,0,2023-05-24 07:00:00
5.152090072631836,5.164859771728516,5.152090072631836,5.163169860839844,0,2023-05-24 08:00:00
5.162399768829346,5.16949987411499,5.151609897613525,5.154280185699463,0,2023-05-24 09:00:00
5.155610084533691,5.169370174407959,5.155049800872803,5.165649890899658,0,2023-05-24 10:00:00
5.165510177612305,5.171939849853516,5.1615800857543945,5.169129848480225,0,2023-05-24 11:00:00
5.167550086975098,5.1697797775268555,5.158050060272217,5.1697001457214355,0,2023-05-24 12:00:00
5.170720100402832,5.1745100021362305,5.166299819946289,5.171800136566162,0,2023-05-24 13:00:00
5.172130107879639,5.179049968719482,5.16519021987915,5.175600051879883,0,2023-05-24 14:00:00
5.175489902496338,5.180069923400879,5.172599792480469,5.1778998374938965,0,2023-05-24 15:00:00
5.178450107574463,5.186200141906738,5.178450107574463,5.184700012207031,0,2023-05-24 16:00:00
5.1849799156188965,5.1849799156188965,5.182260036468506,5.184500217437744,0,2023-05-24 17:00:00
5.182779788970947,5.186689853668213,5.180990219116211,5.182409763336182,0,2023-05-24 18:00:00
5.182559967041016,5.18310022354126,5.1755499839782715,5.179689884185791,0,2023-05-24 19:00:00
5.182929992675781,5.184199810028076,5.174630165100098,5.179599761962891,0,2023-05-24 20:00:00
5.141389846801758,5.183499813079834,5.141389846801758,5.183499813079834,0,2023-05-24 21:00:00
5.164380073547363,5.1809000968933105,5.164380073547363,5.17156982421875,0,2023-05-24 22:00:00
5.1720099449157715,5.184199810028076,5.171559810638428,5.183370113372803,0,2023-05-24 23:00:00
5.183750152587891,5.184599876403809,5.182030200958252,5.183300018310547,0,2023-05-25 00:00:00
5.183159828186035,5.184100151062012,5.178929805755615,5.179230213165283,0,2023-05-25 01:00:00
5.179160118103027,5.18209981918335,5.178850173950195,5.179769992828369,0,2023-05-25 02:00:00
5.179790019989014,5.181700229644775,5.176040172576904,5.179259777069092,0,2023-05-25 03:00:00
5.179180145263672,5.183000087738037,5.178880214691162,5.182040214538574,0,2023-05-25 04:00:00
5.181029796600342,5.184199810028076,5.17956018447876,5.181379795074463,0,2023-05-25 05:00:00
5.183819770812988,5.190110206604004,5.1787800788879395,5.183750152587891,0,2023-05-25 06:00:00
5.18356990814209,5.194399833679199,5.177130222320557,5.186160087585449,0,2023-05-25 07:00:00
5.186520099639893,5.1940999031066895,5.184319972991943,5.192689895629883,0,2023-05-25 08:00:00
5.192409992218018,5.195099830627441,5.188419818878174,5.192550182342529,0,2023-05-25 09:00:00
5.1929402351379395,5.194660186767578,5.188509941101074,5.194230079650879,0,2023-05-25 10:00:00
5.194610118865967,5.1976799964904785,5.1921000480651855,5.194799900054932,0,2023-05-25 11:00:00
5.196529865264893,5.201200008392334,5.1901397705078125,5.1909098625183105,0,2023-05-25 12:00:00
5.191249847412109,5.197559833526611,5.185299873352051,5.185959815979004,0,2023-05-25 13:00:00
5.184820175170898,5.187250137329102,5.177840232849121,5.178599834442139,0,2023-05-25 14:00:00
5.178400039672852,5.181759834289551,5.173830032348633,5.174670219421387,0,2023-05-25 15:00:00
5.175389766693115,5.176139831542969,5.173299789428711,5.173540115356445,0,2023-05-25 16:00:00
5.173679828643799,5.1788201332092285,5.1732001304626465,5.1788201332092285,0,2023-05-25 17:00:00
5.178919792175293,5.180200099945068,5.171259880065918,5.171259880065918,0,2023-05-25 18:00:00
5.1720499992370605,5.174439907073975,5.171529769897461,5.174439907073975,0,2023-05-25 19:00:00
5.173840045928955,5.1774001121521,5.170720100402832,5.17165994644165,0,2023-05-25 20:00:00
5.1697001457214355,5.173999786376953,5.138840198516846,5.172999858856201,0,2023-05-25 21:00:00
5.139669895172119,5.17140007019043,5.139669895172119,5.170499801635742,0,2023-05-25 22:00:00
5.128940105438232,5.1707000732421875,5.128739833831787,5.165639877319336,0,2023-05-25 23:00:00
5.167479991912842,5.172500133514404,5.166910171508789,5.171410083770752,0,2023-05-26 00:00:00
5.171239852905273,5.175000190734863,5.169789791107178,5.173460006713867,0,2023-05-26 01:00:00
5.175000190734863,5.175000190734863,5.16664981842041,5.171170234680176,0,2023-05-26 02:00:00
5.170839786529541,5.172800064086914,5.170129776000977,5.170869827270508,0,2023-05-26 03:00:00
5.171219825744629,5.174499988555908,5.1668701171875,5.1674699783325195,0,2023-05-26 04:00:00
5.167610168457031,5.176300048828125,5.167240142822266,5.174129962921143,0,2023-05-26 05:00:00
5.134980201721191,5.182040214538574,5.134980201721191,5.178150177001953,0,2023-05-26 06:00:00
5.1768999099731445,5.193960189819336,5.170820236206055,5.191450119018555,0,2023-05-26 07:00:00
5.191259860992432,5.212389945983887,5.190999984741211,5.206999778747559,0,2023-05-26 08:00:00
5.2071099281311035,5.224549770355225,5.2071099281311035,5.217599868774414,0,2023-05-26 09:00:00
5.218289852142334,5.222899913787842,5.216599941253662,5.2210001945495605,0,2023-05-26 10:00:00
5.221549987792969,5.2266998291015625,5.216619968414307,5.224579811096191,0,2023-05-26 11:00:00
5.223649978637695,5.228690147399902,5.2174601554870605,5.223289966583252,0,2023-05-26 12:00:00
5.222869873046875,5.231649875640869,5.2187299728393555,5.2187299728393555,0,2023-05-26 13:00:00
5.219110012054443,5.219840049743652,5.2071099281311035,5.215159893035889,0,2023-05-26 14:00:00
5.215350151062012,5.2171502113342285,5.210000038146973,5.214210033416748,0,2023-05-26 15:00:00
5.2140398025512695,5.218299865722656,5.210669994354248,5.216310024261475,0,2023-05-26 16:00:00
5.216790199279785,5.21750020980835,5.213190078735352,5.215419769287109,0,2023-05-26 17:00:00
5.215640068054199,5.218780040740967,5.214300155639648,5.21550989151001,0,2023-05-26 18:00:00
5.215310096740723,5.216599941253662,5.2144999504089355,5.215169906616211,0,2023-05-26 19:00:00
5.214970111846924,5.216599941253662,5.204790115356445,5.215199947357178,0,2023-05-26 20:00:00
5.208010196685791,5.211400032043457,5.208010196685791,5.211400032043457,0,2023-05-26 21:00:00
5.205639839172363,5.216300010681152,5.201210021972656,5.211820125579834,0,2023-05-28 23:00:00
5.21205997467041,5.21560001373291,5.211009979248047,5.215050220489502,0,2023-05-29 00:00:00
5.215109825134277,5.2154998779296875,5.212699890136719,5.213029861450195,0,2023-05-29 01:00:00
5.21327018737793,5.2144999504089355,5.212210178375244,5.212470054626465,0,2023-05-29 02:00:00
5.212369918823242,5.213399887084961,5.21019983291626,5.2110700607299805,0,2023-05-29 03:00:00
5.211080074310303,5.213799953460693,5.210690021514893,5.212019920349121,0,2023-05-29 04:00:00
5.211410045623779,5.213200092315674,5.207280158996582,5.210100173950195,0,2023-05-29 05:00:00
5.20950984954834,5.20950984954834,5.194230079650879,5.205100059509277,0,2023-05-29 06:00:00
5.205550193786621,5.208479881286621,5.197390079498291,5.202000141143799,0,2023-05-29 07:00:00
